****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.796629     |        0.792974     |        1.266613     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.826941 (  0.833210) |   0.821357 (  0.768195) |   0.856825 (  0.884908) |   0.774353 (  0.760484) |   0.772739 (  0.745018) |   0.725869 (  0.774165) |   0.789505 (  0.794920) |   0.803084 (  0.858412) |   0.795311 (  0.767080) |   0.783393 (  0.806954) |   0.827048 (  0.790648) |   0.845051 (  0.785113) |   0.838829 (  0.812934) |   0.719429 (  0.717647) |   0.769695 (  0.794917) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
38.789227   -121.019139   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.778531   -120.969144   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.764626   -120.926793   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.728707   -121.043046   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.742500   -120.940417   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.721820   -120.914370   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.681540   -120.893877   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.194583   -120.776667   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.217571   -120.698475   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.201609   -120.682692   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.167861   -120.768111   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.141416   -120.733632   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.162213   -120.673939   0.406375115413       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.113333   -120.709405   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.075928   -120.668523   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.052917   -120.652754   1.376803570044       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
38.014167   -120.605833   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.986736   -120.568368   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
37.974583   -120.549792   1.061135813608       717.766060580856       605.192462925889       557.215824821697      2500.000000000000      2500.000000000000   0.036605310592   0.010000000000   0.216677234806   500.000000000000     5.495259767629   0.676232568004   0.000000000000   0.269216717993   0.025162838693   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
